store_id,uptime_last_hour(in minutes),uptime_last_day(in hours),update_last_week(in hours),downtime_last_hour(in minutes),downtime_last_day(in hours),downtime_last_week(in hours)
3395977452844720098,10.50650085,23.066437161666666,166.55033901083334,0.0,0.0,0.0
7490410460898937023,9.732334983333335,23.160053029444445,167.91357920555555,0.0,0.0,0.0
2024048471725476000,0.0,0.0,0.0,57.88442765,23.116344474722222,166.15463072861112
4183280282683169507,0.0,0.0,0.0,8.615352566666667,23.036575468888888,165.9935001986111
9172487549403461832,12.605178416666666,23.208444406944444,167.91023937111112,0.0,0.0,0.0
2251661471111038113,10.82007065,23.17946024861111,167.9466347438889,0.0,0.0,0.0
6817629641585357385,0.0,0.0,71.04087245,7.3105796666666665,23.133749900277778,96.13897847444444
1288576128502837923,10.929663133333333,23.182146574166666,167.97186658472225,0.0,0.0,0.0
2390459470276275664,0.0,0.0,69.8798323325,7.651334166666667,23.134997721666668,97.20651597027778
8465585309986747858,0.0,0.0,0.0,0.0,0.0,0.0
6501100085922760616,7.332815433333334,23.160792683055554,165.97075321222223,0.0,0.0,0.0
3900891470275801313,0.0,0.0,71.90303753555555,0.0,23.169053236388887,95.31458573694444
2374380461254510574,58.375047116666664,23.02681071583333,166.16377473972224,0.0,0.0,0.0
4337341040663027872,0.0,0.0,0.0,0.0,23.033521764444444,166.46256217444446
4734326032125833324,0.0,0.0,0.0,1.7025126666666668,23.05941191333333,166.34730658555554
3160686064101761937,0.0,11.0371939125,145.200162035,0.0,0.0,0.0
5795061856826115010,6.5173023,23.120310955833332,166.71029911861112,0.0,0.0,0.0
929942020613229295,0.0,23.214041038888887,166.82656364305555,0.0,0.0,0.0
3976128239550343590,0.0,0.0,0.0,0.0,23.116271840277776,166.47370230111113
5152004392006917947,2.0802319666666667,23.125184456666666,166.58522637500002,0.0,0.0,0.0
4619198948807278851,10.870538116666667,23.184297211388888,166.42836786583334,0.0,0.0,0.0
3511707858183177226,12.724184366666666,23.21056491222222,166.81411845305556,0.0,0.0,0.0
8290383827144623932,0.0,0.0,0.0,58.265810116666664,23.067647250277776,166.20371759694444
1693775767424127266,0.0,0.0,0.0,0.0,23.069698201944444,166.4735846466667
6115000348537960420,2.16355165,23.057945538611108,166.34400844944443,0.0,0.0,0.0
8883419743376034164,0.0,0.0,0.0,9.2955833,23.163092800833333,166.8357268325
7596884334478659350,0.0,0.0,78.04148572666666,0.0,0.0,0.0
1339484018189429613,0.0,0.0,65.00033331444445,11.476631933333334,23.195656536944444,102.98509178944444
7332815864009667872,0.0,0.0,0.0,9.258355233333333,23.07113054611111,166.16369018694445
6233049406381569565,0.0,0.0,0.0,9.553254183333333,23.026913373333333,166.1858554902778
8877341605269140086,8.173544016666666,23.140764088055555,166.8275264738889,0.0,0.0,0.0
763392497407400668,4.42376435,23.0826380325,166.53596280000002,0.0,0.0,0.0
9009307313764938449,11.752930333333333,23.20417210611111,167.98699722944446,0.0,0.0,0.0
795446976667062432,11.10356485,23.055722057777775,166.3435022283333,0.0,0.0,0.0
4978347295065501699,57.679545383333334,21.14435934,165.14724597277777,0.0,2.0095992280555555,2.0095992280555555
1146059875634627040,57.967125349999996,23.056652224444445,166.1954706452778,0.0,0.0,0.0
8676218195750676997,7.334559799999999,23.133204792777775,167.16975311000002,0.0,0.0,0.0
38331274599366702,3.4098948333333334,23.145065810833334,166.59355044333333,0.0,0.0,0.0
2039543042939469804,0.0,0.0,65.9534278711111,7.365839566666667,23.124299941944447,101.11899534166666
6374846835698673119,0.0,0.0,71.97376047777777,0.0,23.184545823888886,95.0763732325
794384167123874663,0.0,0.0,21.8959321475,10.9701684,23.176555906666668,146.05973807777778
6034768323837478996,0.0,0.0,0.0,0.0,0.0,0.0
2222306727126832049,59.7071184,23.183697133333336,167.20583993444447,0.0,0.0,0.0
7991676056369309319,0.17853321666666666,23.132412921666667,166.4236458747222,0.0,0.0,0.0
5634049097101131254,0.0,0.0,0.0,0.6041865333333334,23.045217434722222,166.46272468833334
4781533602035814402,0.0,23.14212684861111,166.92909400611111,0.0,0.0,0.0
1627693942699070127,0.3155203666666667,23.076110400833333,166.516144345,0.0,0.0,0.0
1021872076660489708,1.9569873333333334,23.198706495833335,166.53894616166667,0.0,0.0,0.0
7951133550370384300,10.715571299999999,23.17425029777778,167.93042873583332,0.0,0.0,0.0
5256212912646351248,0.0,0.0,71.96259743527777,0.0,19.209458225555558,90.84642095333334
3592537263045132483,0.0,0.0,69.94029092416667,10.742143683333333,23.1787440175,96.87216757277777
4169391438208718836,0.0,0.0,0.0,0.0,23.087481398055555,166.4624237838889
9059665149056396283,57.90211346666667,23.05962598111111,166.15373730833332,0.0,0.0,0.0
7067270630048853723,0.0,0.0,58.899225575,56.97905635,23.118022375277775,109.02904777833334
6700620084308763136,10.287551633333333,23.189995119722223,165.91157774222222,0.0,0.0,0.0
4797317693423349894,12.173286233333332,9.140407849166667,153.84648584833334,0.0,14.061626055555555,14.061626055555555
4239156448240495651,3.4367073,23.078076970277777,166.50503910027777,0.0,0.0,0.0
7658264150132541175,7.921229516666667,23.144885507222224,167.97818700472223,0.0,0.0,0.0
1111908011565911561,0.0,0.0,71.92454993277778,0.0,23.13946532055556,94.50722246777777
8360009220032425250,6.454128083333333,23.11574015277778,167.02156919472225,0.0,0.0,0.0
147034955688321174,0.0,0.0,70.83815676305555,11.083339783333335,23.180847044444445,96.35914620305556
7305655967015129730,12.440053033333333,3.182411050833333,166.8078685161111,0.0,0.0,0.0
8259284697786574445,10.027601733333334,23.1209355825,166.3822177286111,0.0,0.0,0.0
9198407716773983769,0.0,0.0,0.0,57.89586571666667,23.079586838888886,166.17638547194446
5490016800940506077,0.0,0.0,70.89438168777778,9.951238333333333,23.157522776666664,97.04725093944444
2164620397703010940,6.518363616666666,23.110023870555555,166.79444582277776,0.0,0.0,0.0
7268287231350380540,8.305097533333333,23.14090904638889,60.99678881416666,0.0,0.0,106.99786875305556
8765104382410394637,6.89629085,23.09152381666667,166.34780461333332,0.0,0.0,0.0
6078027222447240768,1.1221056500000002,23.151884044166668,165.97024550527777,0.0,0.0,0.0
7240756274794082394,10.747137949999999,9.10308289611111,153.91898239638888,0.0,14.075171718888889,14.075171718888889
3057981843713817630,0.0,0.0,0.0,4.572858299999999,23.061669908611112,166.34811247861109
2255755171671935480,6.872304150000001,23.058879785277778,166.67587174805558,0.0,0.0,0.0
811210472678855148,3.4804695166666666,23.153162449166665,166.3749701522222,0.0,0.0,0.0
8303951544738520553,0.0,0.0,78.11968327166666,0.0,0.0,0.0
180254492480774710,5.3710566166666665,23.078357414444444,166.38610891916667,0.0,0.0,0.0
5650259058595170673,0.0,23.19440065277778,154.8842211525,0.0,0.0,0.0
7433398711719243797,2.0558130666666665,23.092971925555556,166.67759586166667,0.0,0.0,0.0
7164558928290578365,7.8456702,23.133739011666666,167.98135905805555,0.0,0.0,0.0
4170308796643436141,0.0,0.0,0.0,6.910640816666667,23.0890664475,166.63025673305555
5039914486170236743,1.2610720333333334,23.105921421944444,97.19665374083333,0.0,0.0,69.33815835694445
6441718028480754732,59.39141108333333,23.089771939166667,166.1616686997222,0.0,0.0,0.0
2344569295155169595,10.702381816666668,23.20681818138889,165.9257019536111,0.0,0.0,0.0
7922992160065370660,0.0,0.0,0.0,0.0,23.051219136388887,166.0020155802778
7718498419677467865,5.107559183333334,23.09320185277778,166.79556648138887,0.0,0.0,0.0
6180038541867353479,0.0,0.0,0.0,5.999555533333334,23.122025707777777,166.47444003722222
8099747028906804612,0.0,23.083375711944445,166.63122228749998,0.0,0.0,0.0
3522397488139048593,11.279655533333333,23.186319025,166.3622716863889,0.0,0.0,1.615163861111111
3660284804679907562,0.0,0.0,0.0,3.2946111166666667,23.175924559722223,166.51589993555555
1875964587236091780,8.456879633333333,23.034163270555553,166.62697661444446,0.0,0.0,0.0
7771306592093002784,0.0,0.0,72.04999501777777,0.0,23.151866950833334,94.42033067305556
675996890790796084,0.0,0.0,0.0,0.0,23.041558996944445,166.6303649422222
6043828506214699375,10.9517455,23.179876743055555,167.93607122555557,0.0,0.0,0.0
2517100731491559189,11.77688675,23.207026046388886,167.89121029194445,0.0,0.0,0.0
6973603538783949694,9.1247179,23.02808914583333,165.99064712944443,0.0,0.0,0.0
2871340414765171194,58.19548463333333,23.077747587777775,123.31599155166667,0.0,0.0,42.86664444416667
9067592419652850624,6.834104,23.132044074166664,167.9177147661111,0.0,0.0,0.0
5606609525857324770,0.0,0.0,0.0,58.12705121666667,23.066438197777778,166.19672023055554
5780627919525940863,6.480681683333333,23.140492733055556,166.58892480944445,0.0,0.0,0.0
269542400927297147,8.857584766666667,23.12225287472222,166.4325597988889,0.0,0.0,0.0
8353073148539307601,9.674384366666667,23.09514492083333,166.36681423555555,0.0,0.0,0.0
8101964518357503079,0.0,0.0,0.0,58.973146633333336,23.031581684444443,166.1995775488889
8662666672395971976,0.0,0.0,78.09845878416665,0.0,0.0,0.0
3897569693919617914,6.436592733333333,23.132188228055558,165.9108382775,0.0,0.0,0.0
4520392672582664114,0.0,0.0,78.08293209861112,0.0,0.0,0.0
2003358034507611073,2.2328061666666668,23.074909600833333,165.96818733972222,0.0,0.0,0.0
1420436086967022582,0.0,0.0,78.11565089027778,0.0,0.0,0.0
5628467935462537202,0.0,0.0,0.0,1.7880348166666666,23.075804650833334,165.99322869055555
8351626913391661712,12.538933333333334,23.14638050527778,166.4005628363889,0.0,0.0,0.0
8460094581317623244,7.77512865,23.117717071666664,166.416171305,0.0,0.0,0.0
7509967577070299969,6.6437247500000005,20.15072348888889,164.20522813222223,0.0,2.977577704166667,2.977577704166667
1820921194440625872,0.0,23.141072891388887,107.79035884361112,0.0,0.0,36.05857951777778
4551067269363709946,0.0,0.0,65.95349731388889,7.205814616666667,23.126992936388888,101.18978191361111
678385306341067358,11.522985916666666,23.19237351527778,167.93532602,0.0,0.0,0.0
3344165701842741144,58.56122921666667,23.072720915833333,166.16361017305556,0.0,0.0,0.0
8987808118590671216,0.0,0.0,0.0,8.615757183333333,23.069922693055556,166.00551487777776
6299047746615925093,10.140339533333334,23.183677927777776,166.69138984472224,0.0,0.0,0.0
7975231457181971360,11.778889600000001,21.23498601972222,162.27282427138888,0.0,1.9667703702777777,5.624217201111112
6762357699056007187,4.414385366666666,23.13456550888889,165.9713928013889,0.0,0.0,0.0
6880038610170188750,10.079075933333334,23.174667476666666,167.93562246444444,0.0,0.0,0.0
7083186364781072011,9.325907866666666,23.161712734722222,36.30769352833333,0.0,0.0,129.8779702175
5278698696648217233,9.795557766666667,23.131522019722222,165.97066975277778,0.0,0.0,0.0
7185648782998525210,6.23723775,23.089077151944444,166.67669916999998,0.0,0.0,0.0
7328147470152912440,0.0,0.0,0.0,8.710556766666667,23.028092908333335,166.20015303416665
3453231999163270566,10.293731033333334,23.041123005555555,166.53528485,0.0,0.0,0.0
990212239136491976,0.0,0.0,0.0,0.9933850999999999,23.11895593222222,165.96498918472224
5277293860947672799,0.0,0.0,0.0,0.0,23.087819815833335,166.6272034177778
6807898943856172607,59.116163916666665,23.086253010555556,36.304766449166664,0.0,0.0,129.90122985694444
5618202929726326138,0.0,1.0061666983333335,73.01588345305557,0.0,22.13481412777778,93.84031587638889
7566074466040173531,0.0,0.0,0.0,0.0,0.0,0.0
2261834205073496672,10.643427166666667,23.164735764444444,166.56980063083333,0.0,0.0,0.0
474411767154024497,0.0,0.0,71.95747348916667,0.0,23.100916294166666,94.6372742088889
1832931292863730276,0.0,23.08312452666667,165.99438843277778,0.0,0.0,0.0
7474514881277910912,0.0,23.213226425277778,166.30266820805554,0.0,0.0,1.6963637783333332
1046625104556736637,5.845932883333333,23.108965475555557,167.93710424222223,0.0,0.0,0.0
9181264351058906870,0.0,0.0,59.96530012361111,0.0,23.209601126666666,106.76682319111111
6219679476701011393,0.0,0.0,0.0,7.4669510500000005,23.088198953055556,166.35890497361112
2109554170755296570,0.0,0.0,69.91352855222222,8.345731433333333,23.144111178333333,98.00814891
652478134821610937,0.0,0.0,0.0,2.5362405666666663,23.128512308055555,166.37512846027778
7387454993601768028,9.182164333333333,23.157279174166668,167.89929423972222,0.0,0.0,0.0
832805588784302237,57.80349171666667,23.081065734444444,166.19610379,0.0,0.0,0.0
7888854045762673985,6.001666716666667,23.071796176666666,166.47391637972223,0.0,0.0,0.0
4765030589977636003,0.0,0.0,141.88749011333334,7.3447682,23.129062458611113,26.063899675555557
2180770501778260698,0.0,0.0,0.0,9.34121635,23.024490131388887,166.16335554611112
6602066851781529596,0.0,0.0,0.0,8.595229016666668,23.06889533777778,166.0052807961111
89462909834904041,1.0282587833333332,23.128076961666665,166.71021362861111,0.0,0.0,0.0
6443269148654596479,0.0,0.0,71.939480835,0.0,23.12464455916667,94.79530797444444
9199339284879338550,0.0,0.0,0.0,0.0,0.0,0.0
3324627668005357668,12.621838116666668,23.210412686666665,167.04165162444446,0.0,0.0,0.0
3250917539886509343,10.333348483333333,23.172663525,167.93080004055554,0.0,0.0,0.0
6684297343459593518,0.0,0.0,69.88301962444444,9.996107433333332,23.169529034166665,98.08594716444445
2081149492145277731,59.00051466666666,23.028698604444443,89.31932847888889,0.0,0.0,76.84511050361111
7134139154225167879,0.0,0.0,70.93794768638888,5.335301333333334,23.095898746388887,95.92476923305556
2465943619379264764,0.0,0.0,0.0,1.5806727999999999,23.02791013222222,166.45858770750002
8330214993571251073,0.0,0.0,0.0,7.655390266666667,23.024893409444445,166.45864098333334
6871238339715621797,0.0,0.0,0.0,8.551863683333332,23.11095953388889,166.55405297055555
3960938624827432222,0.0,0.9577459819444444,59.90552560111111,12.88429445,22.255178601944447,106.88398739666667
4085661495429973197,2.8332624833333333,23.027494563055555,166.38141243305554,0.0,0.0,0.0
8462086929764933360,0.0,0.0,0.0,8.737684849999999,23.069824968333332,165.98947123638888
4194698520841509551,0.0,0.0,0.0,5.108167366666667,23.129844595555554,166.42436554722224
1026215891482405791,0.0,0.0,69.9940335188889,7.922562166666666,23.141016188333335,98.00357699749999
7552674248416562996,9.555286083333334,23.163854715,36.307990662777776,0.0,0.0,129.89778549277779
2838051631963942820,9.79781165,23.16175944,167.0914032038889,0.0,0.0,0.0
5005636454490146706,6.1956223,23.083717983333333,166.5808956075,0.0,0.0,0.0
3615972900957972608,5.157102933333333,23.072797423333334,166.56971068277778,0.0,0.0,0.0
813383464952749649,9.993557733333335,23.166812050833336,167.9931772413889,0.0,0.0,0.0
4604173050181308891,0.0,0.0,66.01358489444445,12.3862358,23.20712207444444,101.97286926666666
864127136104098589,7.371006550000001,23.087816129722224,166.35594084833335,0.0,0.0,0.0
3461386292049306389,0.0,0.0,0.0,58.9476884,23.028407819722222,166.15766026083335
8388068516945688847,0.0,0.0,0.0,6.260179416666667,23.03119229972222,166.62999892777776
9039768563715719226,10.537739133333334,23.1812322775,167.21422862472224,0.0,0.0,0.0
4529390634978594961,4.9700239999999996,23.08777518333333,165.90040866916667,0.0,0.0,0.0
4476869609123006590,6.392303166666666,23.121643236944447,165.96708690027776,0.0,0.0,0.0
5468603618928640939,0.0,0.0,0.0,0.0,23.037134518055556,166.63031254472222
7697274636550995002,12.881387383333333,23.212699951666668,167.9827247211111,0.0,0.0,0.0
7808259831015171523,0.0,0.0,0.0,0.0,23.020810221944444,165.99394726083332
1215441179124658495,0.0,0.0,0.0,58.78404368333334,23.026845616944442,166.16380065888887
3704723944065551248,5.651443683333333,23.19141961972222,166.55891159222222,0.0,0.0,0.0
8836897458363373491,0.0,0.0,78.10092910888889,0.0,0.0,0.0
6478667914949408861,0.0,0.0,71.81797379555556,0.0,23.197195360555558,95.28114825611111
6235187185685388893,9.961519016666667,23.16392612111111,166.8893948922222,0.0,0.0,0.0
2863660692169833508,7.0540225,23.104673505,166.5152848152778,0.0,0.0,0.0
1271302586752062033,0.0,0.0,0.0,0.0,23.052960319722224,166.63131141083335
1169124698514559499,0.0,0.0,0.0,8.6523332,23.06834480722222,166.1793275063889
8909529438217825444,1.85928805,23.10819081111111,166.37435735083335,0.0,0.0,0.0
6270050472876571524,10.47501115,23.01386177527778,165.9414112236111,0.0,0.0,0.0
1533019872267168046,0.0,0.0,0.0,58.586498633333335,23.172292919722224,166.18624239416667
3988685870699672468,4.899528716666667,23.088559400833333,125.14717979138888,0.0,0.0,41.898719418333336
8133677976363563555,7.814380016666666,23.134277789444443,167.88278446555555,0.0,0.0,0.0
7505533899438288765,1.1187422166666667,23.1297307125,166.55831013555553,0.0,0.0,0.0
8697222365283754224,12.8350107,23.21273920361111,166.9603029988889,0.0,0.0,0.0
1153407512324830339,12.167751500000001,3.1594250427777775,166.85640328388888,0.0,0.0,0.0
3895384754832318039,4.828663833333334,23.086998050555554,167.92424182083334,0.0,0.0,0.0
625693576506770342,10.209966966666666,23.14020270416667,166.5995723313889,0.0,0.0,0.0
7375902515618528572,11.67039445,23.205584966666667,167.92955172583333,0.0,0.0,0.0
2486431126331394869,0.0,0.0,71.84310247916667,0.0,23.179883303888886,95.09209374444444
1298971205638818613,4.790830716666666,23.10019525166667,167.98074825277777,0.0,0.0,0.0
8832246635563778113,10.236048866666666,23.10411561833333,166.54637107277776,0.0,0.0,0.0
267283574377882519,0.16007413333333334,23.028141123333334,166.43883098944445,0.0,0.0,0.0
5297381798181087730,12.287246083333335,23.203598778055554,167.8827693597222,0.0,0.0,0.0
